"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000471","말바우시장(동)","00000058","석곡87","20220716","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","3","3","0","3","1","3","0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000471","말바우시장(동)","00000076","두암181","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","6","1","1","1","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000471","말바우시장(동)","00000078","충효187","20220716","0","1","4","1","0","1","3","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00000471","말바우시장(동)","00000086","518","20220716","1","3","0","3","1","2","0","2","0","1","0","1","0","0","0","0","2","5","2","5","2","5","2","5","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000471","말바우시장(동)","00000090","문흥39","20220716","10","12","7","12","10","12","7","12","0","0","0","0","0","0","0","0","5","3","2","3","5","3","1","3","0","0","0","0","0","0","1","0","0","2","2","2","0","2","2","2","0","0","0","0","0","0","0","0"
"00000471","말바우시장(동)","00000129","두암81(장등동)","20220716","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00000472","말바우시장(동)","00000003","매월06","20220716","6","7","4","7","6","6","4","6","0","0","0","0","0","1","0","1","6","7","12","7","6","7","11","7","0","0","0","0","0","0","1","0","3","9","4","9","3","9","4","9","0","0","0","0","0","0","0","0"
"00000472","말바우시장(동)","00000006","지원15","20220716","1","5","8","5","0","5","8","5","0","0","0","0","1","0","0","0","2","3","3","3","2","3","3","3","0","0","0","0","0","0","0","0","1","3","2","3","1","3","2","3","0","0","0","0","0","0","0","0"
"00000472","말바우시장(동)","00000018","운림35","20220716","3","3","1","3","3","3","1","3","0","0","0","0","0","0","0","0","8","9","3","9","8","9","3","9","0","0","0","0","0","0","0","0","3","0","4","0","3","0","4","0","0","0","0","0","0","0","0","0"
"00000472","말바우시장(동)","00000024","송암47","20220716","1","2","2","2","1","2","2","2","0","0","0","0","0","0","0","0","4","2","6","2","4","2","4","2","0","0","0","0","0","0","2","0","3","1","2","1","3","1","2","1","0","0","0","0","0","0","0","0"
"00000472","말바우시장(동)","00000029","운림54","20220716","8","39","33","39","8","38","32","38","0","0","0","0","0","1","1","1","19","16","15","16","19","16","15","16","0","0","0","0","0","0","0","0","2","13","21","13","2","13","19","13","0","0","1","0","0","0","1","0"
"00000472","말바우시장(동)","00000058","석곡87","20220716","9","6","4","6","9","5","4","5","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","1","4","1","2","1","0","0","0","0","0","0","0","0"
"00000472","말바우시장(동)","00000076","두암181","20220716","2","2","0","2","2","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","1","4","1","0","1","0","0","0","0","0","0","0","0"
"00000472","말바우시장(동)","00000078","충효187","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","3","1","0","1","0","0","1","0","0","0","0","0","2","2","0","2","2","2","0","2","0","0","0","0","0","0","0","0"
"00000472","말바우시장(동)","00000086","518","20220716","1","4","0","4","1","4","0","4","0","0","0","0","0","0","0","0","2","5","0","5","2","5","0","5","0","0","0","0","0","0","0","0","5","1","2","1","5","1","2","1","0","0","0","0","0","0","0","0"
"00000472","말바우시장(동)","00000090","문흥39","20220716","6","7","6","7","6","6","6","6","0","0","0","0","0","1","0","1","1","8","6","8","1","8","6","8","0","0","0","0","0","0","0","0","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0"
"00000472","말바우시장(동)","00000106","두암81(무등파크)","20220716","1","3","0","3","1","3","0","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000472","말바우시장(동)","00000130","두암81","20220716","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0"
"00000473","말바우시장(서)","00000010","송정19","20220716","4","6","6","6","4","6","6","6","0","0","0","0","0","0","0","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","2","1","3","1","2","1","3","1","0","0","0","0","0","0","0","0"
"00000473","말바우시장(서)","00000014","봉선27","20220716","4","12","12","12","4","11","11","11","0","0","0","0","0","1","1","1","9","8","6","8","9","8","6","8","0","0","0","0","0","0","0","0","3","7","8","7","3","7","6","7","0","0","2","0","0","0","0","0"
"00000473","말바우시장(서)","00000015","일곡28","20220716","9","15","24","15","8","15","21","15","0","0","2","0","1","0","1","0","4","3","1","3","4","3","1","3","0","0","0","0","0","0","0","0","4","7","10","7","4","7","10","7","0","0","0","0","0","0","0","0"
"00000473","말바우시장(서)","00000020","일곡38","20220716","1","12","2","12","1","12","2","12","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","1","0","0","1","0","0","0","0","0","3","4","1","4","3","4","1","4","0","0","0","0","0","0","0","0"
"00000473","말바우시장(서)","00000030","금남55","20220716","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","2","2","0","2","2","2","0","2","0","0","0","0","0","0","0","0","1","0","5","0","1","0","5","0","0","0","0","0","0","0","0","0"
"00000473","말바우시장(서)","00000051","문흥80","20220716","1","4","1","4","1","4","1","4","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000473","말바우시장(서)","00000054","용봉83","20220716","1","3","2","3","1","3","2","3","0","0","0","0","0","0","0","0","3","2","2","2","3","2","2","2","0","0","0","0","0","0","0","0","3","2","0","2","3","2","0","2","0","0","0","0","0","0","0","0"
"00000473","말바우시장(서)","00000086","518","20220716","2","5","2","5","2","3","0","3","0","2","0","2","0","0","2","0","4","0","2","0","4","0","2","0","0","0","0","0","0","0","0","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0"
"00000473","말바우시장(서)","00000106","두암81(무등파크)","20220716","3","2","1","2","3","2","1","2","0","0","0","0","0","0","0","0","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000473","말바우시장(서)","00000130","두암81","20220716","1","3","1","3","1","3","1","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","2","0","1","0","1","0","0","0","0","0","1","0","1"
"00000473","말바우시장(서)","00000213","마을788","20220716","1","5","1","5","1","5","1","5","0","0","0","0","0","0","0","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","1","4","2","4","1","4","2","4","0","0","0","0","0","0","0","0"
"00000474","말바우시장(서)","00000010","송정19","20220716","1","6","8","6","1","6","8","6","0","0","0","0","0","0","0","0","1","8","7","8","1","8","7","8","0","0","0","0","0","0","0","0","2","4","2","4","2","4","2","4","0","0","0","0","0","0","0","0"
"00000474","말바우시장(서)","00000014","봉선27","20220716","17","27","32","27","16","26","31","26","0","0","0","0","1","1","1","1","5","5","4","5","5","5","4","5","0","0","0","0","0","0","0","0","6","11","7","11","6","11","7","11","0","0","0","0","0","0","0","0"
"00000474","말바우시장(서)","00000015","일곡28","20220716","2","16","7","16","2","13","7","13","0","1","0","1","0","2","0","2","2","9","1","9","2","9","1","9","0","0","0","0","0","0","0","0","1","5","2","5","1","5","2","5","0","0","0","0","0","0","0","0"
"00000474","말바우시장(서)","00000020","일곡38","20220716","3","5","6","5","3","5","6","5","0","0","0","0","0","0","0","0","1","6","2","6","1","6","2","6","0","0","0","0","0","0","0","0","1","3","1","3","1","3","1","3","0","0","0","0","0","0","0","0"
"00000474","말바우시장(서)","00000030","금남55","20220716","2","5","3","5","2","5","3","5","0","0","0","0","0","0","0","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0"
"00000474","말바우시장(서)","00000051","문흥80","20220716","1","4","3","4","1","1","3","1","0","2","0","2","0","1","0","1","1","3","3","3","1","3","3","3","0","0","0","0","0","0","0","0","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0"
"00000474","말바우시장(서)","00000052","두암81(각화초교)","20220716","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000474","말바우시장(서)","00000054","용봉83","20220716","8","17","14","17","8","15","13","15","0","1","1","1","0","1","0","1","1","3","3","3","1","3","3","3","0","0","0","0","0","0","0","0","3","7","4","7","3","7","4","7","0","0","0","0","0","0","0","0"
"00000474","말바우시장(서)","00000086","518","20220716","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","1","4","1","4","1","4","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000474","말바우시장(서)","00000129","두암81(장등동)","20220716","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000474","말바우시장(서)","00000213","마을788","20220716","1","6","4","6","1","6","4","6","0","0","0","0","0","0","0","0","1","3","0","3","1","3","0","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000475","석곡동행정복지센터","00000058","석곡87","20220716","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000475","석곡동행정복지센터","00000121","충효188","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000476","석곡동행정복지센터","00000058","석곡87","20220716","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000477","전남공무원교육원","00000029","운림54","20220716","6","1","2","1","6","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000478","매곡삼익아파트","00000029","운림54","20220716","53","46","38","46","51","44","35","44","0","0","1","0","2","2","2","2","5","8","4","8","4","5","4","5","0","0","0","0","1","3","0","3","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000478","매곡삼익아파트","00000037","상무63","20220716","4","3","3","3","3","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0"
"00000480","맥동","00000060","임곡90","20220716","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000481","가마","00000060","임곡90","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000482","산수2동행정복지센터","00000008","진월17","20220716","7","8","8","8","7","7","6","7","0","0","0","0","0","1","2","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0"
"00000482","산수2동행정복지센터","00000018","운림35","20220716","6","5","2","5","6","5","2","5","0","0","0","0","0","0","0","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000482","산수2동행정복지센터","00000088","금호36","20220716","11","20","10","20","9","18","8","18","0","0","2","0","2","2","0","2","3","1","2","1","3","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000483","명지맨션","00000025","운림50","20220716","5","7","4","7","4","7","4","7","0","0","0","0","1","0","0","0","2","1","0","1","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000483","명지맨션","00000048","진월77","20220716","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000484","명지맨션","00000025","운림50","20220716","12","6","2","6","12","6","0","6","0","0","0","0","0","0","2","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000484","명지맨션","00000048","진월77","20220716","2","0","3","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000485","모아제일아파트","00000037","상무63","20220716","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000485","모아제일아파트","00000038","상무64","20220716","3","5","6","5","1","3","1","3","1","1","1","1","1","1","4","1","0","2","2","2","0","2","0","2","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000485","모아제일아파트","00000059","임곡89","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000485","모아제일아파트","00000086","518","20220716","5","1","3","1","5","1","1","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","1","0"
"00000485","모아제일아파트","00000095","금호46","20220716","4","20","3","20","3","15","3","15","0","0","0","0","1","5","0","5","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00000485","모아제일아파트","00000115","선운14","20220716","5","3","6","3","4","3","5","3","0","0","0","0","1","0","1","0","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0","4","1","1","1","4","1","1","1","0","0","0","0","0","0","0","0"
"00000485","모아제일아파트","00000116","첨단22","20220716","2","5","2","5","2","2","1","2","0","0","0","0","0","3","1","3","3","1","1","1","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000485","모아제일아파트","00000127","상무62","20220716","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000485","모아제일아파트","00000201","마을760","20220716","9","8","14","8","8","6","8","6","1","1","0","1","0","1","6","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0"
"00000485","모아제일아파트","00000214","마을799","20220716","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000486","라인효친","00000015","일곡28","20220716","24","18","9","18","21","11","7","11","2","1","1","1","1","6","1","6","4","6","3","6","3","4","3","4","0","0","0","0","1","2","0","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000486","라인효친","00000019","봉선37","20220716","3","4","8","4","3","2","4","2","0","0","0","0","0","2","4","2","2","0","5","0","2","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000486","라인효친","00000025","운림50","20220716","15","17","14","17","13","13","12","13","0","2","1","2","2","2","1","2","1","3","0","3","1","2","0","2","0","1","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000486","라인효친","00000047","봉선76","20220716","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000486","라인효친","00000119","지원56","20220716","3","0","1","0","2","0","1","0","0","0","0","0","1","0","0","0","0","1","1","1","0","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000487","모아2차아파트","00000015","일곡28","20220716","33","21","22","21","33","19","20","19","0","0","0","0","0","2","2","2","2","2","1","2","2","1","1","1","0","0","0","0","0","1","0","1","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00000487","모아2차아파트","00000019","봉선37","20220716","28","29","16","29","25","26","12","26","0","1","2","1","3","2","2","2","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
