"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000613","봉선1동행정복지센터","00000034","금남59","20220723","5","4","7","4","3","3","5","3","0","0","0","0","2","1","2","1","2","5","0","5","2","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000613","봉선1동행정복지센터","00000047","봉선76","20220723","3","1","1","1","3","0","1","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000614","봉선1동행정복지센터","00000034","금남59","20220723","16","24","7","24","14","17","7","17","1","1","0","1","1","6","0","6","4","0","1","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000614","봉선1동행정복지센터","00000047","봉선76","20220723","4","0","3","0","4","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000615","조봉초교","00000015","일곡28","20220723","1","19","17","19","1","14","12","14","0","3","1","3","0","2","4","2","4","3","0","3","4","3","0","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000615","조봉초교","00000047","봉선76","20220723","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","2","0","1","0","1","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000615","조봉초교","00000068","송정98","20220723","1","0","3","0","0","0","0","0","0","0","3","0","1","0","0","0","2","5","3","5","2","5","1","5","0","0","0","0","0","0","2","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000616","조봉초교","00000015","일곡28","20220723","7","40","65","40","6","18","27","18","0","7","6","7","1","15","32","15","5","0","3","0","5","0","1","0","0","0","2","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0"
"00000616","조봉초교","00000047","봉선76","20220723","0","3","8","3","0","0","5","0","0","1","0","1","0","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000616","조봉초교","00000068","송정98","20220723","10","42","36","42","9","19","19","19","0","8","5","8","1","15","12","15","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0","0","0","0","0","0","1","0","1"
"00000617","봉선라인아파트","00000014","봉선27","20220723","3","5","11","5","2","4","10","4","0","0","0","0","1","1","1","1","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000618","양림휴먼시아1차","00000001","순환01(시청행)","20220723","9","9","4","9","9","8","4","8","0","0","0","0","0","1","0","1","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000618","양림휴먼시아1차","00000008","진월17","20220723","10","4","3","4","10","4","3","4","0","0","0","0","0","0","0","0","2","3","3","3","1","3","3","3","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000618","양림휴먼시아1차","00000012","지원25","20220723","14","10","3","10","11","9","3","9","0","0","0","0","3","1","0","1","4","2","2","2","4","2","2","2","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00000618","양림휴먼시아1차","00000014","봉선27","20220723","7","5","4","5","5","3","4","3","0","0","0","0","2","2","0","2","5","2","6","2","5","1","5","1","0","0","0","0","0","1","1","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000618","양림휴먼시아1차","00000034","금남59","20220723","2","4","0","4","2","4","0","4","0","0","0","0","0","0","0","0","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000618","양림휴먼시아1차","00000047","봉선76","20220723","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000618","양림휴먼시아1차","00000065","첨단95","20220723","2","5","5","5","2","5","4","5","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000618","양림휴먼시아1차","00000068","송정98","20220723","4","8","4","8","4","2","4","2","0","2","0","2","0","4","0","4","2","5","7","5","2","5","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000618","양림휴먼시아1차","00000119","지원56","20220723","9","11","2","11","9","9","1","9","0","0","0","0","0","2","1","2","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000619","양림휴먼시아1차","00000008","진월17","20220723","14","12","8","12","12","11","7","11","0","1","0","1","2","0","1","0","1","2","3","2","1","2","2","2","0","0","1","0","0","0","0","0","1","3","2","3","1","3","2","3","0","0","0","0","0","0","0","0"
"00000619","양림휴먼시아1차","00000012","지원25","20220723","9","1","4","1","9","1","2","1","0","0","0","0","0","0","2","0","2","3","2","3","2","3","2","3","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000619","양림휴먼시아1차","00000014","봉선27","20220723","16","5","14","5","16","5","13","5","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","1","0","0","0","0","0","1","0","0","0"
"00000619","양림휴먼시아1차","00000034","금남59","20220723","3","20","1","20","2","19","1","19","0","0","0","0","1","1","0","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000619","양림휴먼시아1차","00000047","봉선76","20220723","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000619","양림휴먼시아1차","00000065","첨단95","20220723","6","16","6","16","6","15","6","15","0","0","0","0","0","1","0","1","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","2","2","0","2","2","2","0","2","0","0","0","0","0","0","0","0"
"00000619","양림휴먼시아1차","00000068","송정98","20220723","26","26","16","26","25","21","14","21","0","0","1","0","1","5","1","5","0","2","4","2","0","2","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000619","양림휴먼시아1차","00000112","순환01(운천저수지)","20220723","3","7","4","7","3","7","4","7","0","0","0","0","0","0","0","0","1","3","3","3","1","2","3","2","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000619","양림휴먼시아1차","00000119","지원56","20220723","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000623","봉선삼익사거리","00000015","일곡28","20220723","7","12","16","12","6","8","12","8","0","0","0","0","1","4","4","4","3","3","7","3","2","2","7","2","1","0","0","0","0","1","0","1","0","0","3","0","0","0","2","0","0","0","0","0","0","0","1","0"
"00000623","봉선삼익사거리","00000019","봉선37","20220723","3","4","5","4","3","3","4","3","0","0","0","0","0","1","1","1","2","5","5","5","2","4","5","4","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000623","봉선삼익사거리","00000119","지원56","20220723","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000624","봉선삼익사거리","00000015","일곡28","20220723","7","13","13","13","6","11","9","11","0","0","0","0","1","2","4","2","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000624","봉선삼익사거리","00000019","봉선37","20220723","15","15","27","15","13","11","23","11","0","1","0","1","2","3","4","3","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000624","봉선삼익사거리","00000119","지원56","20220723","0","6","8","6","0","5","5","5","0","1","2","1","0","0","1","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000627","매곡대화아파트","00000029","운림54","20220723","98","78","62","78","87","63","52","63","1","4","1","4","10","11","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000627","매곡대화아파트","00000037","상무63","20220723","10","7","8","7","9","5","8","5","0","0","0","0","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000630","무양서원입구","00000005","첨단09","20220723","31","34","20","34","31","32","20","32","0","0","0","0","0","2","0","2","2","3","1","3","2","2","0","2","0","1","1","1","0","0","0","0","1","3","1","3","1","3","0","3","0","0","0","0","0","0","1","0"
"00000630","무양서원입구","00000017","첨단30","20220723","14","3","5","3","12","2","5","2","0","0","0","0","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0"
"00000630","무양서원입구","00000062","첨단92","20220723","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000630","무양서원입구","00000096","일곡10","20220723","5","1","6","1","3","1","5","1","0","0","0","0","2","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","2","0","2","0","1","0","1","0","1","0","1","0","0","0","0"
"00000630","무양서원입구","00000116","첨단22","20220723","4","7","12","7","3","6","12","6","0","0","0","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0"
"00000630","무양서원입구","00000195","마을720","20220723","11","8","3","8","11","6","3","6","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000630","무양서원입구","00000203","마을700","20220723","2","1","2","1","2","1","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000631","무양서원입구","00000005","첨단09","20220723","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","5","6","7","6","5","6","7","6","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000631","무양서원입구","00000017","첨단30","20220723","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","2","2","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000631","무양서원입구","00000061","임곡91","20220723","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000631","무양서원입구","00000062","첨단92","20220723","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000631","무양서원입구","00000096","일곡10","20220723","2","2","4","2","2","1","2","1","0","0","0","0","0","1","2","1","1","2","2","2","1","2","0","2","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000631","무양서원입구","00000116","첨단22","20220723","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","2","3","2","0","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000631","무양서원입구","00000195","마을720","20220723","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","2","0","4","0","2","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000631","무양서원입구","00000203","마을700","20220723","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0","0","1","2","1","0","1","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000633","화순부영아파트","00000071","228(구151화순사평)","20220723","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000633","화순부영아파트","00000072","지원152(능주역)","20220723","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000633","화순부영아파트","00000122","228(화순전대병원)","20220723","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000633","화순부영아파트","00000123","지원152(도웅리)","20220723","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000634","마재부영아파트","00000008","진월17","20220723","2","4","6","4","2","4","4","4","0","0","0","0","0","0","2","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000634","마재부영아파트","00000013","매월26","20220723","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000634","마재부영아파트","00000023","지원45","20220723","5","8","10","8","5","5","9","5","0","0","0","0","0","3","1","3","0","2","1","2","0","1","1","1","0","0","0","0","0","1","0","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000634","마재부영아파트","00000035","매월61(칠석)","20220723","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000634","마재부영아파트","00000043","송암72","20220723","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000634","마재부영아파트","00000048","진월77","20220723","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000634","마재부영아파트","00000091","송암74","20220723","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0"
"00000634","마재부영아파트","00000100","진월75","20220723","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","2","1","1","1","1","1","0","1","1","0","0","0","0","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000634","마재부영아파트","00000201","마을760","20220723","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00000635","마재부영아파트","00000008","진월17","20220723","0","1","1","1","0","0","1","0","0","1","0","1","0","0","0","0","7","4","5","4","6","3","2","3","0","0","0","0","1","1","3","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000635","마재부영아파트","00000013","매월26","20220723","6","7","5","7","6","7","5","7","0","0","0","0","0","0","0","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00000635","마재부영아파트","00000023","지원45","20220723","7","4","1","4","7","4","1","4","0","0","0","0","0","0","0","0","2","3","0","3","2","3","0","3","0","0","0","0","0","0","0","0","1","3","3","3","1","3","3","3","0","0","0","0","0","0","0","0"
"00000635","마재부영아파트","00000035","매월61(칠석)","20220723","4","4","2","4","4","4","2","4","0","0","0","0","0","0","0","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000635","마재부영아파트","00000043","송암72","20220723","5","3","2","3","5","2","2","2","0","1","0","1","0","0","0","0","1","1","1","1","1","0","1","0","0","1","0","1","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1"
"00000635","마재부영아파트","00000048","진월77","20220723","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
