"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000513","도산동행정복지센터","00000066","송정96","20220822","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000513","도산동행정복지센터","00000081","진곡196","20220822","9","3","3","3","8","3","3","3","0","0","0","0","1","0","0","0","0","0","5","0","0","0","3","0","0","0","1","0","0","0","1","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1"
"00000513","도산동행정복지센터","00000092","첨단40","20220822","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000513","도산동행정복지센터","00000125","선운101","20220822","16","2","3","2","3","1","2","1","0","0","1","0","13","1","0","1","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000513","도산동행정복지센터","00000203","마을700","20220822","10","2","3","2","10","2","3","2","0","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000514","각화무등파크","00000030","금남55","20220822","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000514","각화무등파크","00000052","두암81(각화초교)","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000514","각화무등파크","00000088","금호36","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000514","각화무등파크","00000091","송암74","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000514","각화무등파크","00000129","두암81(장등동)","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000515","각화무등파크","00000030","금남55","20220822","27","16","12","16","17","14","11","14","3","0","0","0","7","2","1","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000515","각화무등파크","00000088","금호36","20220822","33","20","17","20","28","18","16","18","1","0","0","0","4","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000515","각화무등파크","00000091","송암74","20220822","32","11","11","11","27","11","11","11","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000515","각화무등파크","00000106","두암81(무등파크)","20220822","3","0","2","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000515","각화무등파크","00000130","두암81","20220822","5","3","1","3","4","3","1","3","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000515","각화무등파크","00000213","마을788","20220822","1","2","1","2","0","2","1","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000516","화정무등파크","00000043","송암72","20220822","9","2","3","2","9","2","3","2","0","0","0","0","0","0","0","0","4","1","5","1","4","1","4","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000517","학동무등파크","00000005","첨단09","20220822","28","14","26","14","28","14","17","14","0","0","3","0","0","0","6","0","5","1","5","1","4","1","4","1","0","0","0","0","1","0","1","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00000517","학동무등파크","00000018","운림35","20220822","14","8","28","8","14","7","10","7","0","1","2","1","0","0","16","0","3","1","1","1","3","1","1","1","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0"
"00000517","학동무등파크","00000025","운림50","20220822","14","7","21","7","13","7","17","7","0","0","0","0","1","0","4","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000517","학동무등파크","00000026","운림51","20220822","24","13","13","13","24","9","11","9","0","0","0","0","0","4","2","4","8","1","4","1","8","1","4","1","0","0","0","0","0","0","0","0","8","0","1","0","8","0","1","0","0","0","0","0","0","0","0","0"
"00000517","학동무등파크","00000029","운림54","20220822","61","31","57","31","55","30","23","30","0","0","5","0","6","1","29","1","4","9","7","9","3","9","7","9","0","0","0","0","1","0","0","0","4","1","1","1","4","1","0","1","0","0","0","0","0","0","1","0"
"00000517","학동무등파크","00000047","봉선76","20220822","0","2","1","2","0","2","0","2","0","0","0","0","0","0","1","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000517","학동무등파크","00000098","수완49","20220822","9","4","3","4","9","4","2","4","0","0","0","0","0","0","1","0","1","4","1","4","1","4","1","4","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000517","학동무등파크","00000102","수완12","20220822","4","12","13","12","3","12","8","12","0","0","0","0","1","0","5","0","3","1","2","1","3","1","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000517","학동무등파크","00000109","좌석02","20220822","1","3","12","3","1","3","4","3","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000518","무양서원","00000014","봉선27","20220822","5","10","8","10","4","10","7","10","0","0","0","0","1","0","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000518","무양서원","00000062","첨단92","20220822","0","1","1","1","0","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000518","무양서원","00000079","첨단192","20220822","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000518","무양서원","00000092","첨단40","20220822","0","0","4","0","0","0","2","0","0","0","0","0","0","0","2","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000519","무양서원","00000014","봉선27","20220822","5","0","10","0","5","0","1","0","0","0","1","0","0","0","8","0","1","4","1","4","1","4","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000519","무양서원","00000062","첨단92","20220822","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000519","무양서원","00000079","첨단192","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000519","무양서원","00000092","첨단40","20220822","5","2","1","2","5","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000520","무진중","00000050","진월79","20220822","6","5","4","5","6","5","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00000520","무진중","00000069","송정99","20220822","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000520","무진중","00000091","송암74","20220822","2","9","5","9","1","8","5","8","0","0","0","0","1","1","0","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000520","무진중","00000111","송암68","20220822","14","9","5","9","13","9","5","9","0","0","0","0","1","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000521","무진중","00000050","진월79","20220822","2","1","2","1","2","1","2","1","0","0","0","0","0","0","0","0","4","2","1","2","3","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000521","무진중","00000069","송정99","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000521","무진중","00000091","송암74","20220822","10","6","6","6","9","6","6","6","0","0","0","0","1","0","0","0","3","3","1","3","3","3","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000521","무진중","00000111","송암68","20220822","8","7","3","7","8","5","2","5","0","2","0","2","0","0","1","0","3","5","8","5","3","5","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000522","유동사거리","00000004","진월07","20220822","31","34","55","34","26","32","53","32","0","0","0","0","5","2","2","2","24","11","10","11","24","11","7","11","0","0","0","0","0","0","3","0","5","2","4","2","5","2","4","2","0","0","0","0","0","0","0","0"
"00000522","유동사거리","00000017","첨단30","20220822","10","5","13","5","10","5","13","5","0","0","0","0","0","0","0","0","9","7","4","7","8","7","4","7","0","0","0","0","1","0","0","0","1","3","3","3","1","3","2","3","0","0","0","0","0","0","1","0"
"00000522","유동사거리","00000033","금남58","20220822","5","15","6","15","5","15","6","15","0","0","0","0","0","0","0","0","3","4","1","4","3","4","1","4","0","0","0","0","0","0","0","0","5","3","3","3","4","3","2","3","0","0","0","0","1","0","1","0"
"00000522","유동사거리","00000039","유덕65","20220822","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0"
"00000522","유동사거리","00000043","송암72","20220822","14","7","13","7","13","7","13","7","0","0","0","0","1","0","0","0","5","0","2","0","5","0","2","0","0","0","0","0","0","0","0","0","3","0","3","0","3","0","3","0","0","0","0","0","0","0","0","0"
"00000522","유동사거리","00000052","두암81(각화초교)","20220822","7","5","4","5","7","5","4","5","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000522","유동사거리","00000059","임곡89","20220822","0","0","6","0","0","0","6","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000522","유동사거리","00000098","수완49","20220822","5","5","3","5","4","5","3","5","0","0","0","0","1","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000522","유동사거리","00000119","지원56","20220822","2","1","3","1","2","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000522","유동사거리","00000129","두암81(장등동)","20220822","1","1","0","1","1","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000523","문산중","00000009","문흥18","20220822","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","4","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000523","문산중","00000018","운림35","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000523","문산중","00000118","문흥53","20220822","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000524","문산중","00000009","문흥18","20220822","46","22","22","22","33","21","16","21","2","0","1","0","11","1","5","1","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000524","문산중","00000018","운림35","20220822","7","3","5","3","3","2","3","2","1","0","0","0","3","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000524","문산중","00000118","문흥53","20220822","25","5","7","5","20","5","6","5","0","0","0","0","5","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000526","문화아파트","00000008","진월17","20220822","24","14","7","14","16","14","7","14","1","0","0","0","7","0","0","0","3","1","4","1","3","1","1","1","0","0","1","0","0","0","2","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000527","문화아파트","00000008","진월17","20220822","5","3","5","3","4","3","3","3","0","0","0","0","1","0","2","0","7","2","1","2","7","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000529","문화예술회관","00000007","매월16","20220822","15","6","8","6","14","6","7","6","0","0","0","0","1","0","1","0","3","3","1","3","3","3","1","3","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","0","0","0","0","0","0","0","0"
"00000529","문화예술회관","00000009","문흥18","20220822","27","21","18","21","21","21","15","21","1","0","1","0","5","0","2","0","4","3","0","3","4","3","0","3","0","0","0","0","0","0","0","0","11","9","9","9","9","9","9","9","0","0","0","0","2","0","0","0"
"00000529","문화예술회관","00000014","봉선27","20220822","17","12","27","12","14","12","23","12","0","0","0","0","3","0","4","0","3","4","3","4","3","4","3","4","0","0","0","0","0","0","0","0","10","6","5","6","10","6","5","6","0","0","0","0","0","0","0","0"
"00000529","문화예술회관","00000026","운림51","20220822","21","17","8","17","19","17","6","17","0","0","1","0","2","0","1","0","4","2","1","2","4","2","1","2","0","0","0","0","0","0","0","0","8","8","3","8","7","7","3","7","0","0","0","0","1","1","0","1"
"00000529","문화예술회관","00000033","금남58","20220822","25","6","12","6","23","6","9","6","0","0","0","0","2","0","3","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","10","0","2","0","10","0","2","0","0","0","0","0","0","0","0","0"
"00000529","문화예술회관","00000043","송암72","20220822","6","4","2","4","5","4","2","4","0","0","0","0","1","0","0","0","1","3","0","3","1","3","0","3","0","0","0","0","0","0","0","0","2","1","2","1","2","1","1","1","0","0","0","0","0","0","1","0"
"00000529","문화예술회관","00000055","용전84","20220822","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11","5","3","5","10","5","3","5","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000529","문화예술회관","00000056","용전85","20220822","0","2","7","2","0","1","5","1","0","0","0","0","0","1","2","1","34","9","9","9","32","9","9","9","0","0","0","0","2","0","0","0","2","3","0","3","2","3","0","3","0","0","0","0","0","0","0","0"
"00000529","문화예술회관","00000065","첨단95","20220822","13","3","8","3","13","3","8","3","0","0","0","0","0","0","0","0","9","6","9","6","8","6","9","6","0","0","0","0","1","0","0","0","2","3","6","3","2","3","6","3","0","0","0","0","0","0","0","0"
"00000529","문화예술회관","00000098","수완49","20220822","10","5","3","5","9","5","3","5","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0"
"00000529","문화예술회관","00000102","수완12","20220822","22","19","18","19","22","18","16","18","0","0","1","0","0","1","1","1","12","3","8","3","11","3","8","3","0","0","0","0","1","0","0","0","13","6","9","6","12","6","9","6","0","0","0","0","1","0","0","0"
