"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000161","풍암금호아파트","00000049","진월78","20220405","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000161","풍암금호아파트","00000100","진월75","20220405","2","3","1","3","2","2","1","2","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000161","풍암금호아파트","00000207","마을763","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000163","금호시영아파트","00000001","순환01(시청행)","20220405","26","9","6","9","21","9","6","9","0","0","0","0","5","0","0","0","1","3","1","3","1","3","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000163","금호시영아파트","00000023","지원45","20220405","17","11","6","11","17","11","6","11","0","0","0","0","0","0","0","0","3","1","1","1","3","1","0","1","0","0","0","0","0","0","1","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00000163","금호시영아파트","00000035","매월61(칠석)","20220405","20","10","2","10","16","10","2","10","1","0","0","0","3","0","0","0","1","0","3","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000163","금호시영아파트","00000043","송암72","20220405","53","12","12","12","49","11","11","11","0","0","0","0","4","1","1","1","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000163","금호시영아파트","00000048","진월77","20220405","7","3","3","3","6","3","2","3","0","0","0","0","1","0","1","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000163","금호시영아파트","00000083","대촌270","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000163","금호시영아파트","00000088","금호36","20220405","56","23","15","23","48","23","14","23","0","0","0","0","8","0","1","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00000163","금호시영아파트","00000095","금호46","20220405","43","11","11","11","39","10","8","10","0","0","2","0","4","1","1","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0"
"00000163","금호시영아파트","00000113","매월61(세하)","20220405","6","5","2","5","6","4","2","4","0","0","0","0","0","1","0","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","3","0","3","0","3","0","3","0","0","0","0","0","0","0","0"
"00000163","금호시영아파트","00000201","마을760","20220405","62","25","17","25","56","25","17","25","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0"
"00000164","상무금호아파트","00000001","순환01(시청행)","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","3","1","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000164","상무금호아파트","00000012","지원25","20220405","2","2","2","2","1","2","1","2","0","0","0","0","1","0","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000164","상무금호아파트","00000025","운림50","20220405","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000164","상무금호아파트","00000037","상무63","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000164","상무금호아파트","00000038","상무64","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000164","상무금호아파트","00000112","순환01(운천저수지)","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000165","상무금호아파트","00000001","순환01(시청행)","20220405","20","13","13","13","14","11","10","11","0","0","0","0","6","2","3","2","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","1","0","0","0","0","0","0","1","0"
"00000165","상무금호아파트","00000012","지원25","20220405","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000165","상무금호아파트","00000025","운림50","20220405","6","0","8","0","2","0","5","0","0","0","0","0","4","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000165","상무금호아파트","00000037","상무63","20220405","10","3","2","3","3","3","1","3","3","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000165","상무금호아파트","00000038","상무64","20220405","6","2","11","2","3","2","3","2","1","0","0","0","2","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000165","상무금호아파트","00000112","순환01(운천저수지)","20220405","3","6","11","6","1","6","8","6","1","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000166","금호아파트","00000030","금남55","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000166","금호아파트","00000052","두암81(각화초교)","20220405","8","4","3","4","8","4","3","4","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000166","금호아파트","00000057","용전86","20220405","6","2","0","2","6","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000166","금호아파트","00000088","금호36","20220405","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000166","금호아파트","00000091","송암74","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000166","금호아파트","00000117","첨단23","20220405","23","5","12","5","17","4","11","4","0","0","0","0","6","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000167","금호아파트","00000030","금남55","20220405","11","7","8","7","10","7","8","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000167","금호아파트","00000057","용전86","20220405","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000167","금호아파트","00000088","금호36","20220405","22","18","12","18","21","18","11","18","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00000167","금호아파트","00000091","송암74","20220405","17","7","5","7","12","7","4","7","0","0","1","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00000167","금호아파트","00000106","두암81(무등파크)","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000167","금호아파트","00000117","첨단23","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","1","3","2","3","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000168","어등초교","00000011","첨단20","20220405","27","7","10","7","27","6","9","6","0","0","1","0","0","1","0","1","17","10","11","10","16","10","10","10","0","0","0","0","1","0","1","0","3","2","3","2","3","2","1","2","0","0","0","0","0","0","2","0"
"00000168","어등초교","00000016","송정29","20220405","42","20","35","20","20","20","32","20","0","0","0","0","22","0","3","0","5","5","9","5","5","5","9","5","0","0","0","0","0","0","0","0","5","0","6","0","4","0","6","0","0","0","0","0","1","0","0","0"
"00000168","어등초교","00000019","봉선37","20220405","44","15","19","15","24","14","18","14","0","0","0","0","20","1","1","1","13","19","24","19","12","12","14","12","0","0","1","0","1","7","9","7","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000168","어등초교","00000081","진곡196","20220405","8","3","12","3","8","3","11","3","0","0","0","0","0","0","1","0","5","2","7","2","5","2","6","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000168","어등초교","00000195","마을720","20220405","41","15","29","15","24","14","28","14","0","0","0","0","17","1","1","1","8","7","4","7","5","7","4","7","0","0","0","0","3","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000169","어등초교","00000011","첨단20","20220405","45","11","23","11","39","11","19","11","1","0","0","0","5","0","4","0","3","0","4","0","3","0","4","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","1","0","0","0","0","0","0","1","0"
"00000169","어등초교","00000016","송정29","20220405","42","16","29","16","40","15","29","15","0","0","0","0","2","1","0","1","8","7","6","7","7","6","2","6","0","0","0","0","1","1","4","1","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0"
"00000169","어등초교","00000019","봉선37","20220405","27","14","19","14","18","12","13","12","1","0","1","0","8","2","5","2","4","5","1","5","4","5","1","5","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00000169","어등초교","00000081","진곡196","20220405","38","10","5","10","35","9","3","9","0","0","0","0","3","1","2","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00000169","어등초교","00000195","마을720","20220405","43","13","27","13","40","13","23","13","0","0","0","0","3","0","4","0","8","3","1","3","8","3","1","3","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000170","소촌금호아파트","00000016","송정29","20220405","14","9","8","9","8","9","7","9","2","0","0","0","4","0","1","0","3","1","5","1","3","1","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000170","소촌금호아파트","00000068","송정98","20220405","10","3","10","3","7","3","9","3","1","0","0","0","2","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000170","소촌금호아파트","00000081","진곡196","20220405","2","3","1","3","0","3","1","3","0","0","0","0","2","0","0","0","1","1","3","1","1","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000170","소촌금호아파트","00000125","선운101","20220405","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000170","소촌금호아파트","00000195","마을720","20220405","16","3","9","3","10","3","8","3","1","0","0","0","5","0","1","0","1","3","0","3","1","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000171","소촌금호아파트","00000016","송정29","20220405","4","3","4","3","4","3","4","3","0","0","0","0","0","0","0","0","1","1","3","1","1","1","2","1","0","0","0","0","0","0","1","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00000171","소촌금호아파트","00000068","송정98","20220405","9","1","0","1","8","1","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000171","소촌금호아파트","00000081","진곡196","20220405","6","1","0","1","4","1","0","1","1","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000171","소촌금호아파트","00000125","선운101","20220405","2","1","3","1","2","1","3","1","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000171","소촌금호아파트","00000195","마을720","20220405","16","3","4","3","12","3","4","3","1","0","0","0","3","0","0","0","2","0","5","0","2","0","4","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000174","금호타이어","00000020","일곡38","20220405","7","2","7","2","5","2","6","2","0","0","0","0","2","0","1","0","4","5","9","5","4","5","2","5","0","0","0","0","0","0","7","0","1","4","1","4","1","4","1","4","0","0","0","0","0","0","0","0"
"00000174","금호타이어","00000036","상무62(상무역행)","20220405","2","1","1","1","1","1","1","1","0","0","0","0","1","0","0","0","4","0","1","0","3","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000174","금호타이어","00000060","임곡90","20220405","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","3","1","3","1","3","1","3","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000174","금호타이어","00000082","송정197","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000174","금호타이어","00000085","송정296","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000174","금호타이어","00000094","송정93","20220405","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000174","금호타이어","00000103","송정100","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000174","금호타이어","00000125","선운101","20220405","3","0","4","0","3","0","4","0","0","0","0","0","0","0","0","0","2","3","3","3","2","3","3","3","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0"
"00000174","금호타이어","00000195","마을720","20220405","11","1","4","1","10","1","4","1","0","0","0","0","1","0","0","0","9","5","9","5","7","4","9","4","0","0","0","0","2","1","0","1","3","3","6","3","3","2","3","2","0","0","0","0","0","1","3","1"
"00000174","금호타이어","00000202","마을701","20220405","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000174","금호타이어","00000203","마을700","20220405","4","1","0","1","4","1","0","1","0","0","0","0","0","0","0","0","5","2","7","2","5","1","7","1","0","0","0","0","0","1","0","1","1","1","4","1","1","1","0","1","0","0","0","0","0","0","4","0"
"00000175","금호타이어","00000020","일곡38","20220405","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","3","0","2","0","3","0","0","0","0","0","0","0","0","0","12","1","4","1","6","1","2","1","0","0","0","0","6","0","2","0"
"00000175","금호타이어","00000060","임곡90","20220405","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0","6","0","1","0","1","0","1","0","0","0","0","0","5","0","0","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0"
"00000175","금호타이어","00000082","송정197","20220405","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
