"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000764","서광주전화국","00000101","송암31","20220523","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","4","2","2","2","2","2","2","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000764","서광주전화국","00000119","지원56","20220523","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","3","2","1","2","3","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000765","서산초교","00000006","지원15","20220523","7","4","6","4","7","4","3","4","0","0","3","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000765","서산초교","00000015","일곡28","20220523","4","0","2","0","2","0","1","0","0","0","0","0","2","0","1","0","1","2","4","2","1","2","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000765","서산초교","00000057","용전86","20220523","2","4","1","4","2","4","1","4","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000765","서산초교","00000077","용전184","20220523","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000766","서산초교","00000006","지원15","20220523","16","12","2","12","14","12","2","12","0","0","0","0","2","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000766","서산초교","00000015","일곡28","20220523","37","16","7","16","29","14","6","14","0","0","0","0","8","2","1","2","5","4","3","4","4","4","2","4","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000766","서산초교","00000057","용전86","20220523","4","0","1","0","3","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000766","서산초교","00000077","용전184","20220523","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","2","2","4","2","2","2","4","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000768","서석고","00000010","송정19","20220523","9","8","5","8","7","8","5","8","1","0","0","0","1","0","0","0","3","2","2","2","3","2","2","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000768","서석고","00000119","지원56","20220523","1","2","5","2","1","2","5","2","0","0","0","0","0","0","0","0","1","1","0","1","0","1","0","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000769","서석고","00000010","송정19","20220523","5","2","9","2","5","2","9","2","0","0","0","0","0","0","0","0","2","3","6","3","2","3","6","3","0","0","0","0","0","0","0","0","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0"
"00000769","서석고","00000119","지원56","20220523","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","6","4","4","4","6","4","2","4","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000771","서창농협","00000007","매월16","20220523","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","2","6","2","1","2","5","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000771","서창농협","00000008","진월17","20220523","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","4","2","10","2","4","1","8","1","0","1","0","1","0","0","2","0","4","3","2","3","4","3","1","3","0","0","0","0","0","0","1","0"
"00000771","서창농협","00000048","진월77","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","2","1","2","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000771","서창농협","00000088","금호36","20220523","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0","2","3","0","3","2","3","0","3","0","0","0","0","0","0","0","0","7","0","1","0","7","0","1","0","0","0","0","0","0","0","0","0"
"00000771","서창농협","00000095","금호46","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","6","1","1","1","5","1","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000771","서창농협","00000100","진월75","20220523","27","12","7","12","25","12","6","12","0","0","1","0","2","0","0","0","2","2","2","2","2","2","2","2","0","0","0","0","0","0","0","0","0","2","2","2","0","2","1","2","0","0","0","0","0","0","1","0"
"00000772","서창농협","00000007","매월16","20220523","6","3","5","3","5","3","5","3","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000772","서창농협","00000008","진월17","20220523","47","6","5","6","23","5","5","5","2","0","0","0","22","1","0","1","3","2","1","2","2","2","1","2","0","0","0","0","1","0","0","0","3","2","3","2","2","2","3","2","0","0","0","0","1","0","0","0"
"00000772","서창농협","00000100","진월75","20220523","2","1","3","1","1","1","3","1","0","0","0","0","1","0","0","0","5","5","5","5","4","5","4","5","0","0","0","0","1","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000775","서창입구","00000010","송정19","20220523","0","3","4","3","0","3","4","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000775","서창입구","00000011","첨단20","20220523","1","0","5","0","1","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000775","서창입구","00000020","일곡38","20220523","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000775","서창입구","00000025","운림50","20220523","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","3","0","1","0","2","0","1","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000775","서창입구","00000036","상무62(상무역행)","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000775","서창입구","00000038","상무64","20220523","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00000775","서창입구","00000040","대촌69","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000775","서창입구","00000044","송암73","20220523","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00000775","서창입구","00000083","대촌270","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000775","서창입구","00000109","좌석02","20220523","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","2","3","2","0","2","3","2","0","0","0","0","0","0","0","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0"
"00000776","서창입구","00000010","송정19","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000776","서창입구","00000011","첨단20","20220523","1","0","3","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000776","서창입구","00000020","일곡38","20220523","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0"
"00000776","서창입구","00000044","송암73","20220523","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000776","서창입구","00000109","좌석02","20220523","9","2","4","2","9","2","4","2","0","0","0","0","0","0","0","0","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0","16","2","2","2","15","2","2","2","0","0","0","0","1","0","0","0"
"00000776","서창입구","00000127","상무62","20220523","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000780","선교","00000072","지원152(능주역)","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000780","선교","00000123","지원152(도웅리)","20220523","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000782","빛고을복지회관","00000047","봉선76","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000783","빛고을복지회관","00000047","봉선76","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000784","성내","00000059","임곡89","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000785","공구의거리","00000019","봉선37","20220523","5","1","5","1","5","1","3","1","0","0","0","0","0","0","2","0","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000785","공구의거리","00000059","임곡89","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000785","공구의거리","00000068","송정98","20220523","4","2","7","2","4","2","6","2","0","0","0","0","0","0","1","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000785","공구의거리","00000120","양산60","20220523","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000786","공구의거리","00000019","봉선37","20220523","0","1","4","1","0","1","3","1","0","0","1","0","0","0","0","0","1","0","9","0","1","0","6","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000786","공구의거리","00000059","임곡89","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000786","공구의거리","00000068","송정98","20220523","1","0","3","0","1","0","3","0","0","0","0","0","0","0","0","0","1","2","4","2","1","2","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000786","공구의거리","00000120","양산60","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000787","성산맨션","00000006","지원15","20220523","2","3","3","3","2","2","3","2","0","0","0","0","0","1","0","1","5","2","3","2","2","2","2","2","1","0","0","0","2","0","1","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00000787","성산맨션","00000010","송정19","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","6","3","4","3","5","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000787","성산맨션","00000015","일곡28","20220523","2","1","3","1","1","1","3","1","0","0","0","0","1","0","0","0","9","5","18","5","7","5","16","5","0","0","0","0","2","0","2","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000787","성산맨션","00000018","운림35","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","3","9","5","9","2","9","0","0","0","0","3","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0"
"00000787","성산맨션","00000020","일곡38","20220523","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000787","성산맨션","00000029","운림54","20220523","3","2","6","2","3","2","6","2","0","0","0","0","0","0","0","0","21","16","29","16","15","16","29","16","0","0","0","0","6","0","0","0","1","3","3","3","0","3","1","3","0","0","0","0","1","0","2","0"
"00000787","성산맨션","00000031","419","20220523","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","2","1","1","1","2","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000787","성산맨션","00000051","문흥80","20220523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","6","2","1","2","5","2","0","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000787","성산맨션","00000054","용봉83","20220523","4","1","1","1","4","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000787","성산맨션","00000077","용전184","20220523","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000787","성산맨션","00000213","마을788","20220523","7","6","2","6","7","6","2","6","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000788","역산공원입구","00000036","상무62(상무역행)","20220523","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000788","역산공원입구","00000108","송정33","20220523","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","3","3","2","3","3","3","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000788","역산공원입구","00000111","송암68","20220523","7","5","7","5","6","5","7","5","0","0","0","0","1","0","0","0","5","2","2","2","5","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000788","역산공원입구","00000125","선운101","20220523","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","1","5","1","4","1","2","1","0","0","2","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000788","역산공원입구","00000195","마을720","20220523","3","2","0","2","1","2","0","2","0","0","0","0","2","0","0","0","5","0","6","0","5","0","6","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000789","역산공원입구","00000009","문흥18","20220523","6","4","12","4","6","4","11","4","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","8","1","2","1","8","1","1","1","0","0","0","0","0","0","1","0"
"00000789","역산공원입구","00000108","송정33","20220523","6","1","5","1","5","1","5","1","1","0","0","0","0","0","0","0","1","2","2","2","1","2","2","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000789","역산공원입구","00000111","송암68","20220523","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000789","역산공원입구","00000125","선운101","20220523","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000789","역산공원입구","00000127","상무62","20220523","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
