"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000366","동부소방서","00000019","봉선37","20220824","15","11","21","11","15","11","20","11","0","0","0","0","0","0","1","0","3","6","2","6","3","6","2","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000366","동부소방서","00000027","지원52","20220824","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000366","동부소방서","00000033","금남58","20220824","7","8","16","8","6","7","16","7","0","0","0","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000366","동부소방서","00000072","지원152(능주역)","20220824","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000366","동부소방서","00000106","두암81(무등파크)","20220824","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000366","동부소방서","00000109","좌석02","20220824","4","5","16","5","3","4","16","4","0","0","0","0","1","1","0","1","3","3","3","3","3","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000366","동부소방서","00000123","지원152(도웅리)","20220824","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000366","동부소방서","00000130","두암81","20220824","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000366","동부소방서","00000208","마을715(대촌)","20220824","4","2","7","2","3","2","7","2","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000367","동부소방서","00000019","봉선37","20220824","11","21","41","21","9","21","33","21","0","0","6","0","2","0","2","0","4","6","6","6","4","6","6","6","0","0","0","0","0","0","0","0","0","2","3","2","0","2","2","2","0","0","0","0","0","0","1","0"
"00000367","동부소방서","00000027","지원52","20220824","0","2","3","2","0","2","3","2","0","0","0","0","0","0","0","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000367","동부소방서","00000033","금남58","20220824","4","1","2","1","4","1","2","1","0","0","0","0","0","0","0","0","6","5","5","5","5","5","4","5","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000367","동부소방서","00000041","대촌70","20220824","2","0","5","0","1","0","5","0","0","0","0","0","1","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00000367","동부소방서","00000052","두암81(각화초교)","20220824","3","2","2","2","3","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000367","동부소방서","00000072","지원152(능주역)","20220824","2","1","6","1","2","1","5","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000367","동부소방서","00000073","대촌170","20220824","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00000367","동부소방서","00000077","용전184","20220824","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000367","동부소방서","00000109","좌석02","20220824","3","3","4","3","0","3","4","3","0","0","0","0","3","0","0","0","2","1","4","1","2","1","2","1","0","0","0","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"00000367","동부소방서","00000123","지원152(도웅리)","20220824","0","3","3","3","0","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000367","동부소방서","00000129","두암81(장등동)","20220824","3","2","11","2","3","2","11","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000367","동부소방서","00000208","마을715(대촌)","20220824","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000369","동산아파트","00000008","진월17","20220824","7","9","9","9","5","8","8","8","1","1","0","1","1","0","1","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000369","동산아파트","00000018","운림35","20220824","10","9","6","9","10","9","5","9","0","0","1","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000369","동산아파트","00000088","금호36","20220824","2","4","6","4","2","4","6","4","0","0","0","0","0","0","0","0","1","2","4","2","1","2","3","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000370","동산아파트","00000008","진월17","20220824","13","10","1","10","10","10","1","10","1","0","0","0","2","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000370","동산아파트","00000018","운림35","20220824","15","4","3","4","14","4","3","4","1","0","0","0","0","0","0","0","2","2","2","2","2","2","2","2","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00000370","동산아파트","00000088","금호36","20220824","28","17","4","17","25","17","4","17","0","0","0","0","3","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000371","동산초교","00000008","진월17","20220824","0","8","8","8","0","6","8","6","0","2","0","2","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000371","동산초교","00000018","운림35","20220824","11","6","14","6","10","4","14","4","0","2","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000372","지산2동행정복지센터","00000088","금호36","20220824","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000372","지산2동행정복지센터","00000106","두암81(무등파크)","20220824","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000004","진월07","20220824","7","2","0","2","4","2","0","2","0","0","0","0","3","0","0","0","2","0","8","0","2","0","8","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000008","진월17","20220824","14","7","10","7","10","4","7","4","0","2","1","2","4","1","2","1","5","4","3","4","5","4","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000015","일곡28","20220824","11","8","2","8","7","3","1","3","0","5","0","5","4","0","1","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000041","대촌70","20220824","2","0","3","0","2","0","2","0","0","0","0","0","0","0","1","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000044","송암73","20220824","12","8","3","8","2","3","0","3","0","5","0","5","10","0","3","0","0","2","2","2","0","2","2","2","0","0","0","0","0","0","0","0","1","1","2","1","1","1","1","1","0","0","0","0","0","0","1","0"
"00000373","동성고","00000048","진월77","20220824","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000049","진월78","20220824","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000050","진월79","20220824","5","1","1","1","3","1","0","1","0","0","0","0","2","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0"
"00000373","동성고","00000065","첨단95","20220824","4","4","2","4","2","3","0","3","1","1","1","1","1","0","1","0","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0","2","3","0","3","2","3","0","3","0","0","0","0","0","0","0","0"
"00000373","동성고","00000069","송정99","20220824","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000074","진월177","20220824","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000100","진월75","20220824","3","3","2","3","3","2","0","2","0","1","0","1","0","0","2","0","1","0","5","0","1","0","5","0","0","0","0","0","0","0","0","0","3","1","2","1","3","1","2","1","0","0","0","0","0","0","0","0"
"00000373","동성고","00000101","송암31","20220824","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000114","수완03","20220824","4","2","10","2","4","2","8","2","0","0","1","0","0","0","1","0","4","5","0","5","3","5","0","5","0","0","0","0","1","0","0","0","6","0","4","0","6","0","4","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000208","마을715(대촌)","20220824","4","0","2","0","2","0","1","0","1","0","0","0","1","0","1","0","1","1","0","1","0","1","0","1","1","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0"
"00000374","동성고","00000004","진월07","20220824","62","37","22","37","52","33","16","33","2","2","1","2","8","2","5","2","1","4","6","4","1","4","4","4","0","0","0","0","0","0","2","0","10","9","7","9","10","9","7","9","0","0","0","0","0","0","0","0"
"00000374","동성고","00000008","진월17","20220824","23","6","8","6","16","6","7","6","1","0","0","0","6","0","1","0","4","5","4","5","4","5","4","5","0","0","0","0","0","0","0","0","1","4","1","4","0","4","1","4","0","0","0","0","1","0","0","0"
"00000374","동성고","00000015","일곡28","20220824","30","15","23","15","18","11","9","11","1","4","5","4","11","0","9","0","2","4","4","4","2","4","3","4","0","0","0","0","0","0","1","0","3","2","2","2","1","2","0","2","0","0","0","0","2","0","2","0"
"00000374","동성고","00000041","대촌70","20220824","5","2","1","2","5","2","1","2","0","0","0","0","0","0","0","0","6","4","5","4","6","4","5","4","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00000374","동성고","00000044","송암73","20220824","17","5","9","5","14","4","3","4","0","1","1","1","3","0","5","0","2","4","1","4","1","4","1","4","0","0","0","0","1","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0"
"00000374","동성고","00000048","진월77","20220824","2","1","5","1","1","1","1","1","0","0","1","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000374","동성고","00000049","진월78","20220824","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000374","동성고","00000050","진월79","20220824","13","6","4","6","10","4","3","4","0","2","1","2","3","0","0","0","3","4","3","4","2","4","3","4","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000374","동성고","00000065","첨단95","20220824","12","10","11","10","9","7","7","7","0","1","3","1","3","2","1","2","5","1","2","1","5","1","2","1","0","0","0","0","0","0","0","0","2","4","1","4","2","3","1","3","0","0","0","0","0","1","0","1"
"00000374","동성고","00000069","송정99","20220824","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000374","동성고","00000073","대촌170","20220824","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000374","동성고","00000074","진월177","20220824","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000374","동성고","00000100","진월75","20220824","5","6","11","6","4","6","3","6","0","0","0","0","1","0","8","0","9","2","2","2","8","2","2","2","0","0","0","0","1","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00000374","동성고","00000101","송암31","20220824","13","7","6","7","11","7","1","7","0","0","1","0","2","0","4","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0"
"00000374","동성고","00000114","수완03","20220824","30","14","15","14","23","11","10","11","0","3","0","3","7","0","5","0","12","19","11","19","11","17","10","17","1","0","0","0","0","2","1","2","3","0","3","0","3","0","3","0","0","0","0","0","0","0","0","0"
"00000374","동성고","00000208","마을715(대촌)","20220824","1","2","2","2","1","2","1","2","0","0","0","0","0","0","1","0","2","1","4","1","2","1","3","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000375","동천우미린아파트","00000009","문흥18","20220824","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","4","2","4","1","4","1","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000375","동천우미린아파트","00000033","금남58","20220824","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000376","동천마을6단지","00000019","봉선37","20220824","12","7","5","7","10","7","5","7","0","0","0","0","2","0","0","0","10","3","6","3","9","2","6","2","0","0","0","0","1","1","0","1","2","2","1","2","1","2","0","2","0","0","0","0","1","0","1","0"
"00000376","동천마을6단지","00000059","임곡89","20220824","3","4","0","4","3","4","0","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000376","동천마을6단지","00000068","송정98","20220824","11","2","11","2","11","2","9","2","0","0","0","0","0","0","2","0","4","6","13","6","4","6","11","6","0","0","0","0","0","0","2","0","3","1","1","1","3","1","1","1","0","0","0","0","0","0","0","0"
"00000376","동천마을6단지","00000120","양산60","20220824","4","3","6","3","4","3","6","3","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","3","1","0","1","2","1","0","1","0","0","0","0","1","0","0","0"
"00000377","동신대한방병원","00000050","진월79","20220824","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","11","7","9","7","11","7","8","7","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000377","동신대한방병원","00000069","송정99","20220824","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000377","동신대한방병원","00000091","송암74","20220824","14","4","14","4","7","3","12","3","1","1","0","1","6","0","2","0","7","2","7","2","7","1","6","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000377","동신대한방병원","00000111","송암68","20220824","3","6","6","6","3","6","6","6","0","0","0","0","0","0","0","0","17","2","10","2","16","2","8","2","0","0","0","0","1","0","2","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000378","동신대한방병원","00000050","진월79","20220824","32","7","15","7","17","7","11","7","3","0","0","0","12","0","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","9","4","16","4","5","4","15","4","0","0","0","0","4","0","1","0"
