"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000178","첨단라인아파트","00000061","임곡91","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000178","첨단라인아파트","00000090","문흥39","20220929","11","4","13","4","8","4","7","4","0","0","0","0","3","0","6","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","2","4","2","0","1","4","1","0","0","0","0","1","1","0","1"
"00000178","첨단라인아파트","00000092","첨단40","20220929","1","2","0","2","1","1","0","1","0","0","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000178","첨단라인아파트","00000095","금호46","20220929","16","9","16","9","15","7","6","7","0","0","0","0","1","2","10","2","1","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0"
"00000178","첨단라인아파트","00000096","일곡10","20220929","6","4","6","4","6","4","2","4","0","0","0","0","0","0","4","0","2","0","2","0","1","0","2","0","0","0","0","0","1","0","0","0","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0"
"00000178","첨단라인아파트","00000117","첨단23","20220929","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","5","1","2","1","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000178","첨단라인아파트","00000195","마을720","20220929","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","3","2","5","2","3","2","4","2","0","0","0","0","0","0","1","0","1","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0"
"00000179","기아자동차","00000013","매월26","20220929","4","10","10","10","4","10","10","10","0","0","0","0","0","0","0","0","14","5","5","5","14","5","5","5","0","0","0","0","0","0","0","0","2","1","3","1","2","1","3","1","0","0","0","0","0","0","0","0"
"00000179","기아자동차","00000024","송암47","20220929","3","4","6","4","3","4","6","4","0","0","0","0","0","0","0","0","2","2","2","2","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000179","기아자동차","00000038","상무64","20220929","5","2","0","2","5","2","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00000179","기아자동차","00000088","금호36","20220929","7","4","11","4","2","4","11","4","0","0","0","0","5","0","0","0","1","2","2","2","1","1","2","1","0","0","0","0","0","1","0","1","1","1","3","1","1","1","2","1","0","0","0","0","0","0","1","0"
"00000179","기아자동차","00000101","송암31","20220929","14","2","11","2","8","2","10","2","1","0","1","0","5","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","4","1","1","1","3","1","1","1","1","0","0","0","0","0","0","0"
"00000179","기아자동차","00000119","지원56","20220929","6","1","1","1","5","1","1","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000180","기아자동차","00000013","매월26","20220929","11","9","51","9","8","9","46","9","0","0","0","0","3","0","5","0","26","19","41","19","20","19","32","19","1","0","2","0","5","0","7","0","2","5","19","5","2","4","15","4","0","0","0","0","0","1","4","1"
"00000180","기아자동차","00000024","송암47","20220929","12","7","10","7","12","6","10","6","0","0","0","0","0","1","0","1","28","27","19","27","26","26","17","26","0","0","0","0","2","1","2","1","1","1","5","1","1","1","5","1","0","0","0","0","0","0","0","0"
"00000180","기아자동차","00000038","상무64","20220929","7","3","6","3","6","3","6","3","1","0","0","0","0","0","0","0","8","2","13","2","7","2","11","2","1","0","0","0","0","0","2","0","0","1","4","1","0","1","4","1","0","0","0","0","0","0","0","0"
"00000180","기아자동차","00000088","금호36","20220929","14","6","0","6","14","6","0","6","0","0","0","0","0","0","0","0","37","28","29","28","34","28","25","28","0","0","0","0","3","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000180","기아자동차","00000101","송암31","20220929","6","2","1","2","6","2","1","2","0","0","0","0","0","0","0","0","22","12","12","12","20","8","8","8","0","3","0","3","2","1","4","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0"
"00000180","기아자동차","00000115","선운14","20220929","4","0","0","0","2","0","0","0","0","0","0","0","2","0","0","0","16","9","16","9","11","9","16","9","1","0","0","0","4","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000180","기아자동차","00000119","지원56","20220929","4","1","0","1","4","1","0","1","0","0","0","0","0","0","0","0","7","7","6","7","6","7","6","7","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000182","기아차정문","00000012","지원25","20220929","5","1","6","1","2","1","1","1","0","0","1","0","3","0","4","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000182","기아차정문","00000017","첨단30","20220929","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000182","기아차정문","00000039","유덕65","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000182","기아차정문","00000059","임곡89","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000182","기아차정문","00000071","228(구151화순사평)","20220929","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000182","기아차정문","00000087","1187","20220929","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000182","기아차정문","00000122","228(화순전대병원)","20220929","0","0","4","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000182","기아차정문","00000210","마을777","20220929","6","0","9","0","6","0","6","0","0","0","0","0","0","0","3","0","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000183","기아차정문","00000012","지원25","20220929","10","5","6","5","7","5","5","5","2","0","1","0","1","0","0","0","11","7","15","7","8","6","15","6","0","1","0","1","3","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000183","기아차정문","00000017","첨단30","20220929","6","0","1","0","6","0","1","0","0","0","0","0","0","0","0","0","11","8","9","8","11","8","9","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000183","기아차정문","00000039","유덕65","20220929","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","4","4","2","4","4","4","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000183","기아차정문","00000059","임곡89","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000183","기아차정문","00000071","228(구151화순사평)","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000183","기아차정문","00000087","1187","20220929","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0","3","2","3","2","3","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000183","기아차정문","00000122","228(화순전대병원)","20220929","1","3","7","3","1","3","6","3","0","0","0","0","0","0","1","0","3","4","7","4","3","4","7","4","0","0","0","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0"
"00000183","기아차정문","00000210","마을777","20220929","30","19","17","19","30","17","17","17","0","1","0","1","0","1","0","1","18","17","34","17","17","15","28","15","0","0","0","0","1","2","6","2","101","35","19","35","98","32","18","32","0","0","0","0","3","3","1","3"
"00000184","기아차중문","00000007","매월16","20220929","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000184","기아차중문","00000020","일곡38","20220929","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000184","기아차중문","00000086","518","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000184","기아차중문","00000090","문흥39","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000184","기아차중문","00000111","송암68","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000184","기아차중문","00000201","마을760","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000188","5.18자유공원","00000001","순환01(시청행)","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","3","2","3","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000188","5.18자유공원","00000037","상무63","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000188","5.18자유공원","00000038","상무64","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000188","5.18자유공원","00000109","좌석02","20220929","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000188","5.18자유공원","00000112","순환01(운천저수지)","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","4","6","4","2","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000189","5.18자유공원","00000001","순환01(시청행)","20220929","12","15","18","15","9","10","16","10","1","1","0","1","2","4","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000189","5.18자유공원","00000037","상무63","20220929","4","9","5","9","4","2","5","2","0","1","0","1","0","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000189","5.18자유공원","00000038","상무64","20220929","3","6","11","6","2","4","11","4","0","0","0","0","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000189","5.18자유공원","00000086","518","20220929","6","0","2","0","1","0","2","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000189","5.18자유공원","00000109","좌석02","20220929","4","8","5","8","4","6","5","6","0","0","0","0","0","2","0","2","1","1","3","1","1","1","2","1","0","0","0","0","0","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000189","5.18자유공원","00000112","순환01(운천저수지)","20220929","9","14","12","14","8","8","12","8","0","0","0","0","1","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1"
"00000191","까치고개","00000003","매월06","20220929","23","5","6","5","16","5","6","5","0","0","0","0","7","0","0","0","10","10","16","10","6","10","13","10","1","0","0","0","3","0","3","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00000191","까치고개","00000004","진월07","20220929","22","5","11","5","15","5","8","5","0","0","0","0","7","0","3","0","3","16","15","16","2","15","11","15","1","0","0","0","0","1","4","1","2","2","2","2","1","2","2","2","0","0","0","0","1","0","0","0"
"00000191","까치고개","00000023","지원45","20220929","9","2","4","2","8","2","3","2","1","0","1","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","2","0","0","4","7","4","0","4","7","4","0","0","0","0","0","0","0","0"
"00000191","까치고개","00000041","대촌70","20220929","8","1","0","1","3","1","0","1","0","0","0","0","5","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000191","까치고개","00000042","대촌71","20220929","2","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000191","까치고개","00000050","진월79","20220929","15","5","3","5","7","5","3","5","1","0","0","0","7","0","0","0","1","1","3","1","0","1","3","1","0","0","0","0","1","0","0","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0"
"00000191","까치고개","00000069","송정99","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000191","까치고개","00000073","대촌170","20220929","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000191","까치고개","00000074","진월177","20220929","4","1","1","1","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000191","까치고개","00000102","수완12","20220929","9","4","8","4","7","4","8","4","0","0","0","0","2","0","0","0","1","2","0","2","0","2","0","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0"
"00000191","까치고개","00000111","송암68","20220929","7","3","6","3","3","2","3","2","1","0","1","0","3","1","2","1","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000191","까치고개","00000208","마을715(대촌)","20220929","8","0","1","0","5","0","1","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000192","까치고개","00000003","매월06","20220929","13","12","10","12","12","11","9","11","0","0","0","0","1","1","1","1","0","3","4","3","0","3","3","3","0","0","0","0","0","0","1","0","4","1","3","1","4","1","2","1","0","0","0","0","0","0","1","0"
"00000192","까치고개","00000004","진월07","20220929","29","17","13","17","29","14","11","14","0","1","1","1","0","2","1","2","7","2","6","2","7","2","4","2","0","0","0","0","0","0","2","0","29","13","6","13","25","13","6","13","0","0","0","0","4","0","0","0"
"00000192","까치고개","00000023","지원45","20220929","15","12","7","12","15","12","6","12","0","0","0","0","0","0","1","0","24","13","4","13","21","13","4","13","0","0","0","0","3","0","0","0","2","3","1","3","2","3","1","3","0","0","0","0","0","0","0","0"
"00000192","까치고개","00000041","대촌70","20220929","4","1","1","1","3","1","1","1","0","0","0","0","1","0","0","0","4","1","2","1","4","1","1","1","0","0","0","0","0","0","1","0","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0"
"00000192","까치고개","00000042","대촌71","20220929","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000192","까치고개","00000050","진월79","20220929","10","8","2","8","8","7","1","7","0","0","0","0","2","1","1","1","4","3","2","3","4","3","1","3","0","0","0","0","0","0","1","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0"
