"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000503","무등도서관","00000006","지원15","20220713","8","7","15","7","8","7","12","7","0","0","1","0","0","0","2","0","0","3","3","3","0","3","1","3","0","0","0","0","0","0","2","0","2","0","3","0","2","0","3","0","0","0","0","0","0","0","0","0"
"00000503","무등도서관","00000018","운림35","20220713","4","3","10","3","3","3","9","3","0","0","0","0","1","0","1","0","1","8","5","8","1","7","3","7","0","0","0","0","0","1","2","1","2","1","3","1","1","1","2","1","0","0","0","0","1","0","1","0"
"00000503","무등도서관","00000024","송암47","20220713","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","6","7","9","7","5","7","9","7","0","0","0","0","1","0","0","0","5","1","0","1","5","1","0","1","0","0","0","0","0","0","0","0"
"00000503","무등도서관","00000029","운림54","20220713","32","33","43","33","28","32","39","32","0","0","2","0","4","1","2","1","6","10","21","10","6","10","19","10","0","0","0","0","0","0","2","0","3","2","10","2","3","2","9","2","0","0","0","0","0","0","1","0"
"00000503","무등도서관","00000058","석곡87","20220713","3","2","4","2","3","2","3","2","0","0","0","0","0","0","1","0","0","4","6","4","0","4","6","4","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00000503","무등도서관","00000076","두암181","20220713","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000503","무등도서관","00000078","충효187","20220713","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0"
"00000503","무등도서관","00000086","518","20220713","3","2","0","2","3","2","0","2","0","0","0","0","0","0","0","0","3","0","6","0","3","0","5","0","0","0","1","0","0","0","0","0","2","2","3","2","2","2","3","2","0","0","0","0","0","0","0","0"
"00000503","무등도서관","00000090","문흥39","20220713","3","2","4","2","3","2","4","2","0","0","0","0","0","0","0","0","4","4","6","4","4","4","6","4","0","0","0","0","0","0","0","0","3","2","1","2","3","2","0","2","0","0","0","0","0","0","1","0"
"00000503","무등도서관","00000106","두암81(무등파크)","20220713","3","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000503","무등도서관","00000130","두암81","20220713","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000504","무등시장","00000025","운림50","20220713","14","6","7","6","14","6","7","6","0","0","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000504","무등시장","00000048","진월77","20220713","1","2","6","2","1","2","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000505","무등시장","00000025","운림50","20220713","10","2","6","2","6","2","6","2","0","0","0","0","4","0","0","0","0","2","3","2","0","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000505","무등시장","00000048","진월77","20220713","4","3","0","3","2","3","0","3","0","0","0","0","2","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000506","무등시장입구(남)","00000023","지원45","20220713","41","19","26","19","38","19","21","19","0","0","2","0","3","0","3","0","6","4","6","4","6","4","6","4","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000506","무등시장입구(남)","00000042","대촌71","20220713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000506","무등시장입구(남)","00000112","순환01(운천저수지)","20220713","31","13","17","13","26","13","16","13","0","0","0","0","5","0","1","0","23","10","11","10","20","9","11","9","2","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","1","1","0","1"
"00000507","무등시장입구(북)","00000025","운림50","20220713","13","8","13","8","13","8","11","8","0","0","0","0","0","0","2","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0"
"00000507","무등시장입구(북)","00000048","진월77","20220713","4","2","3","2","4","2","3","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000508","무등시장입구(북)","00000025","운림50","20220713","14","10","6","10","11","10","6","10","2","0","0","0","1","0","0","0","3","2","0","2","3","1","0","1","0","0","0","0","0","1","0","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000508","무등시장입구(북)","00000048","진월77","20220713","2","4","8","4","2","4","8","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000509","무등시장입구(남)","00000001","순환01(시청행)","20220713","13","8","14","8","12","8","12","8","0","0","0","0","1","0","2","0","0","3","2","3","0","2","2","2","0","1","0","1","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0"
"00000509","무등시장입구(남)","00000023","지원45","20220713","12","13","13","13","9","13","8","13","2","0","0","0","1","0","5","0","0","2","4","2","0","2","3","2","0","0","0","0","0","0","1","0","1","0","6","0","1","0","6","0","0","0","0","0","0","0","0","0"
"00000509","무등시장입구(남)","00000042","대촌71","20220713","3","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000510","소태역","00000006","지원15","20220713","8","9","16","9","8","9","16","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000510","소태역","00000012","지원25","20220713","21","10","8","10","17","10","8","10","0","0","0","0","4","0","0","0","1","0","3","0","1","0","3","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000510","소태역","00000023","지원45","20220713","21","8","14","8","20","8","13","8","0","0","1","0","1","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000510","소태역","00000027","지원52","20220713","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","0","2","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000510","소태역","00000047","봉선76","20220713","1","1","0","1","0","1","0","1","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000510","소태역","00000071","228(구151화순사평)","20220713","4","0","0","0","3","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000510","소태역","00000072","지원152(능주역)","20220713","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000510","소태역","00000122","228(화순전대병원)","20220713","0","2","3","2","0","2","3","2","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0"
"00000510","소태역","00000123","지원152(도웅리)","20220713","0","2","3","2","0","2","3","2","0","0","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000511","소태역","00000006","지원15","20220713","1","5","0","5","1","5","0","5","0","0","0","0","0","0","0","0","3","2","3","2","3","2","3","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0"
"00000511","소태역","00000012","지원25","20220713","0","0","3","0","0","0","1","0","0","0","0","0","0","0","2","0","1","0","5","0","1","0","3","0","0","0","2","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0"
"00000511","소태역","00000023","지원45","20220713","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","4","5","4","0","4","4","4","0","0","0","0","0","0","1","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00000511","소태역","00000027","지원52","20220713","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000511","소태역","00000047","봉선76","20220713","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000511","소태역","00000071","228(구151화순사평)","20220713","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0"
"00000511","소태역","00000072","지원152(능주역)","20220713","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","6","0","2","0","6","0","0","0","0","0","1","0","0","0"
"00000511","소태역","00000122","228(화순전대병원)","20220713","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","1","1","4","1","1","1","2","1","0","0","0","0","0","0","2","0","2","2","6","2","2","2","5","2","0","0","0","0","0","0","1","0"
"00000511","소태역","00000123","지원152(도웅리)","20220713","0","4","0","4","0","4","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00000512","산수무등파크","00000052","두암81(각화초교)","20220713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000512","산수무등파크","00000078","충효187","20220713","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000512","산수무등파크","00000087","1187","20220713","7","6","0","6","7","6","0","6","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000513","도산동행정복지센터","00000010","송정19","20220713","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000513","도산동행정복지센터","00000023","지원45","20220713","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000513","도산동행정복지센터","00000044","송암73","20220713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000513","도산동행정복지센터","00000066","송정96","20220713","2","0","1","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000513","도산동행정복지센터","00000081","진곡196","20220713","9","1","2","1","8","1","2","1","0","0","0","0","1","0","0","0","1","0","4","0","1","0","2","0","0","0","2","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00000513","도산동행정복지센터","00000092","첨단40","20220713","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000513","도산동행정복지센터","00000103","송정100","20220713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000513","도산동행정복지센터","00000125","선운101","20220713","16","1","4","1","4","1","4","1","0","0","0","0","12","0","0","0","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000513","도산동행정복지센터","00000203","마을700","20220713","10","0","2","0","10","0","2","0","0","0","0","0","0","0","0","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000514","각화무등파크","00000030","금남55","20220713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","2","1","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000514","각화무등파크","00000052","두암81(각화초교)","20220713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000514","각화무등파크","00000088","금호36","20220713","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","2","1","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000514","각화무등파크","00000091","송암74","20220713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000514","각화무등파크","00000129","두암81(장등동)","20220713","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000515","각화무등파크","00000030","금남55","20220713","26","10","16","10","14","10","13","10","1","0","0","0","11","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000515","각화무등파크","00000088","금호36","20220713","41","22","9","22","37","20","8","20","1","0","0","0","3","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000515","각화무등파크","00000091","송암74","20220713","22","11","17","11","18","10","17","10","0","0","0","0","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000515","각화무등파크","00000106","두암81(무등파크)","20220713","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000515","각화무등파크","00000130","두암81","20220713","3","1","2","1","2","1","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000515","각화무등파크","00000213","마을788","20220713","3","2","7","2","1","2","7","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000516","화정무등파크","00000043","송암72","20220713","13","5","6","5","13","5","6","5","0","0","0","0","0","0","0","0","5","2","3","2","4","2","2","2","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000517","학동무등파크","00000005","첨단09","20220713","16","17","11","17","16","17","9","17","0","0","1","0","0","0","1","0","5","1","5","1","4","1","5","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000517","학동무등파크","00000018","운림35","20220713","17","2","40","2","16","2","19","2","0","0","3","0","1","0","18","0","2","2","3","2","2","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000517","학동무등파크","00000025","운림50","20220713","11","7","17","7","10","7","11","7","0","0","1","0","1","0","5","0","3","2","2","2","3","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
