"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000177","광주공고입구","00000013","매월26","20220608","35","39","38","39","33","38","28","38","0","0","2","0","2","1","8","1","1","3","10","3","1","3","6","3","0","0","1","0","0","0","3","0","7","6","9","6","5","6","7","6","0","0","1","0","2","0","1","0"
"00000177","광주공고입구","00000016","송정29","20220608","36","40","54","40","31","39","42","39","0","0","1","0","5","1","11","1","6","1","8","1","5","1","2","1","0","0","1","0","1","0","5","0","16","16","22","16","12","16","14","16","0","0","2","0","4","0","6","0"
"00000177","광주공고입구","00000017","첨단30","20220608","17","10","13","10","16","9","7","9","0","0","0","0","1","1","6","1","8","5","7","5","8","5","4","5","0","0","0","0","0","0","3","0","5","2","3","2","5","2","1","2","0","0","0","0","0","0","2","0"
"00000177","광주공고입구","00000020","일곡38","20220608","8","8","8","8","7","8","4","8","0","0","0","0","1","0","4","0","7","6","12","6","6","6","2","6","0","0","4","0","1","0","6","0","4","5","4","5","4","5","4","5","0","0","0","0","0","0","0","0"
"00000177","광주공고입구","00000031","419","20220608","7","5","3","5","7","3","3","3","0","0","0","0","0","2","0","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","5","3","0","3","4","3","0","0","0","0","0","0","1","0"
"00000177","광주공고입구","00000032","금남57","20220608","16","13","13","13","10","13","10","13","0","0","1","0","6","0","2","0","10","4","15","4","6","4","14","4","0","0","1","0","4","0","0","0","8","1","4","1","6","1","1","1","0","0","1","0","2","0","2","0"
"00000177","광주공고입구","00000117","첨단23","20220608","6","7","8","7","6","7","7","7","0","0","0","0","0","0","1","0","6","10","16","10","6","10","16","10","0","0","0","0","0","0","0","0","2","6","13","6","1","6","5","6","0","0","2","0","1","0","6","0"
"00000177","광주공고입구","00000210","마을777","20220608","22","4","16","4","13","4","9","4","0","0","0","0","9","0","7","0","2","0","2","0","0","0","0","0","0","0","0","0","2","0","2","0","4","2","6","2","3","2","4","2","0","0","0","0","1","0","2","0"
"00000177","광주공고입구","00000213","마을788","20220608","2","3","7","3","2","3","5","3","0","0","1","0","0","0","1","0","10","4","3","4","9","4","3","4","0","0","0","0","1","0","0","0","4","1","7","1","4","1","6","1","0","0","0","0","0","0","1","0"
"00000178","첨단라인아파트","00000005","첨단09","20220608","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","1","8","11","8","1","8","7","8","0","0","1","0","0","0","3","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000178","첨단라인아파트","00000011","첨단20","20220608","15","3","4","3","15","3","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","2","7","2","10","2","6","2","0","0","0","0","0","0","1","0"
"00000178","첨단라인아파트","00000061","임곡91","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000178","첨단라인아파트","00000090","문흥39","20220608","8","9","27","9","7","9","9","9","0","0","1","0","1","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","0","1","0","3","0","0","0","0","0","0","0","3","0"
"00000178","첨단라인아파트","00000092","첨단40","20220608","0","1","1","1","0","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00000178","첨단라인아파트","00000095","금호46","20220608","27","7","21","7","25","7","5","7","0","0","0","0","2","0","16","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0"
"00000178","첨단라인아파트","00000096","일곡10","20220608","8","3","30","3","7","3","4","3","0","0","1","0","1","0","25","0","1","2","2","2","1","2","1","2","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0"
"00000178","첨단라인아파트","00000117","첨단23","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","7","5","4","5","6","5","0","0","0","0","0","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000178","첨단라인아파트","00000195","마을720","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","6","3","1","3","5","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000179","기아자동차","00000013","매월26","20220608","4","8","11","8","4","8","10","8","0","0","0","0","0","0","1","0","10","4","5","4","10","4","4","4","0","0","0","0","0","0","1","0","1","2","4","2","1","2","3","2","0","0","0","0","0","0","1","0"
"00000179","기아자동차","00000024","송암47","20220608","2","6","6","6","2","6","6","6","0","0","0","0","0","0","0","0","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000179","기아자동차","00000038","상무64","20220608","3","2","3","2","2","2","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0"
"00000179","기아자동차","00000088","금호36","20220608","4","2","5","2","1","2","5","2","1","0","0","0","2","0","0","0","0","2","3","2","0","2","3","2","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00000179","기아자동차","00000101","송암31","20220608","12","0","6","0","8","0","6","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","2","1","2","0","2","1","0","0","0","0","0","0","0"
"00000179","기아자동차","00000119","지원56","20220608","3","1","3","1","3","1","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000180","기아자동차","00000013","매월26","20220608","18","7","13","7","15","6","13","6","0","0","0","0","3","1","0","1","28","18","22","18","23","18","19","18","0","0","1","0","5","0","2","0","4","2","5","2","4","2","5","2","0","0","0","0","0","0","0","0"
"00000180","기아자동차","00000024","송암47","20220608","9","2","9","2","9","2","9","2","0","0","0","0","0","0","0","0","19","15","19","15","19","15","16","15","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000180","기아자동차","00000038","상무64","20220608","8","0","4","0","6","0","4","0","1","0","0","0","1","0","0","0","16","4","9","4","14","4","8","4","0","0","0","0","2","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000180","기아자동차","00000088","금호36","20220608","12","4","3","4","10","4","3","4","0","0","0","0","2","0","0","0","40","17","24","17","35","17","21","17","0","0","0","0","5","0","3","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000180","기아자동차","00000101","송암31","20220608","7","1","0","1","7","1","0","1","0","0","0","0","0","0","0","0","17","13","12","13","15","13","9","13","0","0","1","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000180","기아자동차","00000115","선운14","20220608","3","1","2","1","3","1","2","1","0","0","0","0","0","0","0","0","11","7","18","7","8","7","16","7","1","0","0","0","2","0","2","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0"
"00000180","기아자동차","00000119","지원56","20220608","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","12","5","4","5","12","5","3","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000182","기아차정문","00000012","지원25","20220608","5","1","9","1","1","1","6","1","2","0","1","0","2","0","2","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000182","기아차정문","00000017","첨단30","20220608","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","2","1","0","1","1","1","0","0","0","0","0","0","1","0"
"00000182","기아차정문","00000039","유덕65","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000182","기아차정문","00000059","임곡89","20220608","3","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000182","기아차정문","00000071","228(구151화순사평)","20220608","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000182","기아차정문","00000087","1187","20220608","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000182","기아차정문","00000122","228(화순전대병원)","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000182","기아차정문","00000210","마을777","20220608","0","1","5","1","0","1","5","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000183","기아차정문","00000012","지원25","20220608","6","7","1","7","3","7","1","7","0","0","0","0","3","0","0","0","10","12","18","12","10","12","18","12","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0"
"00000183","기아차정문","00000017","첨단30","20220608","6","7","1","7","6","7","1","7","0","0","0","0","0","0","0","0","21","13","8","13","18","12","8","12","0","0","0","0","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000183","기아차정문","00000039","유덕65","20220608","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000183","기아차정문","00000059","임곡89","20220608","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000183","기아차정문","00000071","228(구151화순사평)","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000183","기아차정문","00000087","1187","20220608","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","2","3","3","3","2","3","3","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000183","기아차정문","00000122","228(화순전대병원)","20220608","0","2","2","2","0","2","2","2","0","0","0","0","0","0","0","0","4","9","2","9","4","9","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000183","기아차정문","00000210","마을777","20220608","27","36","21","36","22","34","21","34","0","0","0","0","5","2","0","2","19","23","17","23","18","19","11","19","0","0","2","0","1","4","4","4","54","38","15","38","49","37","14","37","0","0","0","0","5","1","1","1"
"00000184","기아차중문","00000020","일곡38","20220608","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000184","기아차중문","00000086","518","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000184","기아차중문","00000090","문흥39","20220608","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000184","기아차중문","00000111","송암68","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000184","기아차중문","00000201","마을760","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000188","5.18자유공원","00000001","순환01(시청행)","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1","4","1","4","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000188","5.18자유공원","00000037","상무63","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000188","5.18자유공원","00000038","상무64","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000188","5.18자유공원","00000086","518","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000188","5.18자유공원","00000109","좌석02","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000188","5.18자유공원","00000112","순환01(운천저수지)","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","6","1","4","1","6","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000189","5.18자유공원","00000001","순환01(시청행)","20220608","18","8","12","8","14","8","12","8","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000189","5.18자유공원","00000037","상무63","20220608","3","1","3","1","2","1","3","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000189","5.18자유공원","00000038","상무64","20220608","6","1","2","1","4","1","2","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000189","5.18자유공원","00000086","518","20220608","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000189","5.18자유공원","00000109","좌석02","20220608","3","1","6","1","3","1","6","1","0","0","0","0","0","0","0","0","2","2","5","2","2","2","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000189","5.18자유공원","00000112","순환01(운천저수지)","20220608","7","4","7","4","6","4","6","4","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000191","까치고개","00000003","매월06","20220608","14","6","4","6","12","6","4","6","0","0","0","0","2","0","0","0","9","14","21","14","8","13","21","13","0","0","0","0","1","1","0","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000191","까치고개","00000004","진월07","20220608","33","6","10","6","21","6","7","6","1","0","0","0","11","0","3","0","5","14","16","14","4","14","15","14","0","0","0","0","1","0","1","0","0","3","2","3","0","3","2","3","0","0","0","0","0","0","0","0"
"00000191","까치고개","00000023","지원45","20220608","16","5","8","5","16","5","7","5","0","0","0","0","0","0","1","0","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0","1","4","12","4","1","4","11","4","0","0","0","0","0","0","1","0"
"00000191","까치고개","00000041","대촌70","20220608","9","0","3","0","8","0","3","0","0","0","0","0","1","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000191","까치고개","00000042","대촌71","20220608","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000191","까치고개","00000050","진월79","20220608","14","1","3","1","6","1","2","1","0","0","0","0","8","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","0","2","0","0","0","2","0","0","0","0","0","1","0","0","0"
