"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000369","동산아파트","00000018","운림35","20220714","12","11","7","11","12","10","7","10","0","0","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000369","동산아파트","00000088","금호36","20220714","3","7","3","7","3","7","3","7","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000370","동산아파트","00000008","진월17","20220714","14","9","5","9","11","9","5","9","1","0","0","0","2","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000370","동산아파트","00000018","운림35","20220714","11","1","1","1","10","1","1","1","1","0","0","0","0","0","0","0","3","0","2","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000370","동산아파트","00000088","금호36","20220714","29","17","13","17","26","17","12","17","0","0","0","0","3","0","1","0","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000371","동산초교","00000008","진월17","20220714","2","2","12","2","2","1","11","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000371","동산초교","00000018","운림35","20220714","12","7","5","7","10","6","5","6","0","1","0","1","2","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000372","지산2동행정복지센터","00000088","금호36","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000004","진월07","20220714","2","8","0","8","2","8","0","8","0","0","0","0","0","0","0","0","5","7","10","7","4","7","9","7","0","0","0","0","1","0","1","0","1","1","0","1","1","0","0","0","0","0","0","0","0","1","0","1"
"00000373","동성고","00000008","진월17","20220714","22","4","9","4","10","2","6","2","0","2","1","2","12","0","2","0","5","3","2","3","5","3","2","3","0","0","0","0","0","0","0","0","2","1","2","1","1","1","2","1","0","0","0","0","1","0","0","0"
"00000373","동성고","00000015","일곡28","20220714","7","11","0","11","6","3","0","3","0","7","0","7","1","1","0","1","1","1","6","1","1","0","5","0","0","0","0","0","0","1","1","1","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000041","대촌70","20220714","3","1","9","1","2","1","3","1","0","0","1","0","1","0","5","0","1","1","1","1","0","1","1","1","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"00000373","동성고","00000044","송암73","20220714","4","5","4","5","1","0","0","0","0","5","1","5","3","0","3","0","2","2","0","2","2","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000048","진월77","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000049","진월78","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000050","진월79","20220714","6","0","3","0","5","0","1","0","0","0","0","0","1","0","2","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000065","첨단95","20220714","9","3","6","3","7","3","1","3","1","0","0","0","1","0","5","0","3","2","5","2","3","2","5","2","0","0","0","0","0","0","0","0","1","0","4","0","1","0","4","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000069","송정99","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000073","대촌170","20220714","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000074","진월177","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000100","진월75","20220714","3","2","1","2","3","1","0","1","0","1","1","1","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","2","0","3","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000101","송암31","20220714","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000114","수완03","20220714","10","0","15","0","10","0","6","0","0","0","1","0","0","0","8","0","5","1","5","1","5","1","5","1","0","0","0","0","0","0","0","0","5","1","6","1","5","1","6","1","0","0","0","0","0","0","0","0"
"00000373","동성고","00000208","마을715(대촌)","20220714","3","2","7","2","3","2","5","2","0","0","0","0","0","0","2","0","1","0","2","0","1","0","1","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0"
"00000374","동성고","00000004","진월07","20220714","61","28","42","28","50","25","21","25","3","3","5","3","8","0","16","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","9","6","11","6","9","6","10","6","0","0","0","0","0","0","1","0"
"00000374","동성고","00000008","진월17","20220714","24","10","13","10","17","9","2","9","0","0","2","0","7","1","9","1","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0","3","2","0","2","3","2","0","2","0","0","0","0","0","0","0","0"
"00000374","동성고","00000015","일곡28","20220714","30","12","31","12","17","8","10","8","4","4","8","4","9","0","13","0","1","1","2","1","1","1","1","1","0","0","0","0","0","0","1","0","3","2","2","2","1","2","1","2","1","0","0","0","1","0","1","0"
"00000374","동성고","00000041","대촌70","20220714","7","4","0","4","7","2","0","2","0","0","0","0","0","2","0","2","2","3","2","3","2","3","1","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000374","동성고","00000044","송암73","20220714","19","12","28","12","16","9","6","9","1","2","1","2","2","1","21","1","2","1","1","1","1","1","1","1","0","0","0","0","1","0","0","0","4","1","3","1","4","1","1","1","0","0","0","0","0","0","2","0"
"00000374","동성고","00000048","진월77","20220714","1","4","6","4","0","1","3","1","0","3","1","3","1","0","2","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000374","동성고","00000049","진월78","20220714","3","0","1","0","2","0","1","0","0","0","0","0","1","0","0","0","2","0","1","0","1","0","1","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000374","동성고","00000050","진월79","20220714","7","4","9","4","7","4","1","4","0","0","1","0","0","0","7","0","5","0","2","0","2","0","0","0","1","0","0","0","2","0","2","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000374","동성고","00000065","첨단95","20220714","28","8","15","8","23","3","6","3","0","4","2","4","5","1","7","1","6","7","5","7","6","7","4","7","0","0","1","0","0","0","0","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0"
"00000374","동성고","00000069","송정99","20220714","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000374","동성고","00000073","대촌170","20220714","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000374","동성고","00000074","진월177","20220714","2","0","3","0","1","0","0","0","0","0","0","0","1","0","3","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000374","동성고","00000100","진월75","20220714","7","3","19","3","3","3","5","3","0","0","2","0","4","0","12","0","8","4","0","4","7","4","0","4","0","0","0","0","1","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00000374","동성고","00000101","송암31","20220714","10","4","13","4","9","3","3","3","0","0","2","0","1","1","8","1","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0"
"00000374","동성고","00000114","수완03","20220714","24","15","28","15","20","15","8","15","0","0","2","0","4","0","18","0","20","10","19","10","18","10","14","10","1","0","1","0","1","0","4","0","7","4","4","4","5","4","3","4","0","0","0","0","2","0","1","0"
"00000374","동성고","00000208","마을715(대촌)","20220714","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","4","3","3","3","3","3","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000375","동천우미린아파트","00000009","문흥18","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","3","0","6","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000375","동천우미린아파트","00000033","금남58","20220714","0","2","0","2","0","1","0","1","0","0","0","0","0","1","0","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000375","동천우미린아파트","00000037","상무63","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000376","동천마을6단지","00000019","봉선37","20220714","12","6","17","6","11","6","11","6","0","0","0","0","1","0","6","0","7","2","4","2","6","2","3","2","0","0","0","0","1","0","1","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0"
"00000376","동천마을6단지","00000059","임곡89","20220714","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000376","동천마을6단지","00000068","송정98","20220714","11","6","11","6","9","6","4","6","0","0","1","0","2","0","6","0","4","10","15","10","3","9","12","9","0","0","0","0","1","1","3","1","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0"
"00000376","동천마을6단지","00000120","양산60","20220714","3","2","13","2","3","2","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","7","1","2","1","7","1","0","0","0","0","0","0","0","0"
"00000377","동신대한방병원","00000050","진월79","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","4","10","4","19","4","9","4","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000377","동신대한방병원","00000069","송정99","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000377","동신대한방병원","00000091","송암74","20220714","12","3","9","3","5","3","8","3","2","0","0","0","5","0","1","0","7","1","6","1","7","1","6","1","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0"
"00000377","동신대한방병원","00000111","송암68","20220714","8","4","6","4","8","4","6","4","0","0","0","0","0","0","0","0","14","3","9","3","14","3","9","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000378","동신대한방병원","00000050","진월79","20220714","46","10","21","10","28","10","21","10","4","0","0","0","14","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","10","4","19","4","7","4","19","4","0","0","0","0","3","0","0","0"
"00000378","동신대한방병원","00000069","송정99","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000378","동신대한방병원","00000091","송암74","20220714","6","4","9","4","5","4","8","4","0","0","1","0","1","0","0","0","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0","3","0","10","0","3","0","10","0","0","0","0","0","0","0","0","0"
"00000378","동신대한방병원","00000111","송암68","20220714","25","8","9","8","20","8","9","8","3","0","0","0","2","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","7","3","18","3","6","3","18","3","0","0","0","0","1","0","0","0"
"00000379","동강대","00000003","매월06","20220714","0","8","8","8","0","5","6","5","0","0","0","0","0","3","2","3","2","2","4","2","2","2","4","2","0","0","0","0","0","0","0","0","5","8","5","8","4","8","5","8","0","0","0","0","1","0","0","0"
"00000379","동강대","00000006","지원15","20220714","0","1","2","1","0","1","1","1","0","0","0","0","0","0","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000379","동강대","00000010","송정19","20220714","0","2","2","2","0","2","0","2","0","0","1","0","0","0","1","0","1","2","2","2","1","2","2","2","0","0","0","0","0","0","0","0","2","1","3","1","2","1","3","1","0","0","0","0","0","0","0","0"
"00000379","동강대","00000020","일곡38","20220714","0","2","6","2","0","2","2","2","0","0","0","0","0","0","4","0","7","2","2","2","7","2","2","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000379","동강대","00000024","송암47","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000379","동강대","00000029","운림54","20220714","1","1","3","1","1","1","1","1","0","0","0","0","0","0","2","0","10","2","2","2","10","2","2","2","0","0","0","0","0","0","0","0","6","3","6","3","6","3","5","3","0","0","0","0","0","0","1","0"
"00000379","동강대","00000051","문흥80","20220714","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","3","1","1","1","2","1","1","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000379","동강대","00000054","용봉83","20220714","1","0","3","0","0","0","1","0","0","0","0","0","1","0","2","0","4","3","3","3","3","3","3","3","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000379","동강대","00000058","석곡87","20220714","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000379","동강대","00000078","충효187","20220714","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0"
"00000379","동강대","00000090","문흥39","20220714","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","3","1","3","3","3","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000380","동강대","00000003","매월06","20220714","0","0","2","0","0","0","0","0","0","0","1","0","0","0","1","0","8","15","20","15","8","15","19","15","0","0","0","0","0","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000380","동강대","00000006","지원15","20220714","0","3","11","3","0","2","0","2","0","0","1","0","0","1","10","1","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000380","동강대","00000010","송정19","20220714","0","0","10","0","0","0","1","0","0","0","1","0","0","0","8","0","11","6","9","6","10","6","8","6","0","0","0","0","1","0","1","0","0","1","2","1","0","1","1","1","0","0","0","0","0","0","1","0"
"00000380","동강대","00000020","일곡38","20220714","0","2","11","2","0","2","2","2","0","0","3","0","0","0","6","0","5","5","8","5","5","5","8","5","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000380","동강대","00000024","송암47","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","5","0","5","6","5","0","5","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0"
"00000380","동강대","00000029","운림54","20220714","2","1","19","1","1","1","1","1","0","0","1","0","1","0","17","0","14","24","24","24","14","23","21","23","0","0","0","0","0","1","3","1","0","1","5","1","0","1","4","1","0","0","1","0","0","0","0","0"
"00000380","동강대","00000051","문흥80","20220714","0","0","8","0","0","0","2","0","0","0","1","0","0","0","5","0","1","2","4","2","1","2","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
